"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"38140005","INTERMARCHE APPRIEU","Intermarché","Rue du GrandChamp 38140 APPRIEU",45.399418,5.467649,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",1.446,"2018-11-16 08:40:30"
"44200002","E.LECLERC PORNIC","Leclerc","Rue du Traité d'Amsterdam 44210 Pornic",47.125124,-2.1232919999999997,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.451,"2018-11-15 07:15:00"
"35235001","SARL ABR - GARAGE MACE","Total","ZA DU PORTAIL RN 12 35235 Thorigné-Fouillard",48.156759,-1.59185,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Lavage automatique",False,False,"",1.595,"2018-11-15 19:31:03"
"3120003","INTERMARCHE LAPALISSE","Intermarché","AVENUE JEAN MASSE 03120 Lapalisse",46.256448,3.622119,"",False,False,"",1.455,"2018-11-16 07:43:39"
"3120002","Carrefour Market","Carrefour Market","RUE DE VERDUN 03120 LAPALISSE",46.255904,3.6224550000000004,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.465,"2018-11-16 11:19:25"
"15000001","AUCHAN supermarché","Auchan","Rue de la Montade 15000 AURILLAC",44.915601,2.438376,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.529,"2018-11-16 19:26:19"
"38360006","RELAIS SASSENAGE AV.DE ROMANS","Total Access","31 AVENUE DE ROMANS 38360 SASSENAGE",45.205290000000005,5.663901999999999,"Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",1.505,"2018-11-17 00:01:00"
"37290001","INTERMARCHE YZEURES S/CREUSE","Intermarché","Les Chalussons 37290 Yzeures-sur-Creuse",46.784009999999995,0.88029,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",1.459,"2018-11-16 09:05:04"
"25300006","CENTRE E. LECLERC","Leclerc","route de dijon 25300 HOUTAUD",46.914103999999995,6.3192010000000005,"Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.483,"2018-11-16 14:58:20"
"81120002","INTERMARCHE REALMONT","Intermarché","27 Rue de la Bouriotte 81120 Réalmont",43.770785,2.1825349999999997,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.45,"2018-11-16 08:31:07"
"31400007","STATION AVIA","Avia","58 Route de Narbonne 31400 TOULOUSE",43.569326000000004,1.456457,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",1.65,"2018-11-15 08:25:53"
"84390001","INTERMARCHE CONTACT","Intermarché Contact","QUARTIER DE MOUGNE 84390 Sault",44.096394000000004,5.412884,"",False,False,"",1.508,"2018-11-16 09:02:07"
"44880001","Super U SAUTRON","Système U","20 Rue de Nantes 44880 SAUTRON",47.260483,-1.6555819999999999,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.446,"2018-11-16 09:10:47"
"44272001","CARREFOUR NANTES BEAULIEU","Carrefour","RUE GAETAN RONDEAU 44200 NANTES",47.205695,-1.537449,"",False,False,"",1.445,"2018-11-16 11:12:32"
"67202002","SUPER U WOLFISHEIM","Système U","1A RUE HANS ARP 67202 WOLFISHEIM",48.590343,7.670377,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant|Automate CB 24/24",True,True,"01:00-01:00",1.609,"2018-11-14 08:26:12"
"79200001","Hyper U PARTHENAY","Système U","1 Avenue François Mitterrand 79200 Parthenay",46.644936,-0.252576,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Automate CB 24/24",True,False,"00:00-23:59",1.461,"2018-11-16 13:30:31"
"95370007","RELAIS DU CROISILLON","Total Access","175 BOULEVARD DE PONTOISE 95370 Montigny-lès-Cormeilles",48.986908,2.181477,"",False,False,"",1.483,"2018-11-17 00:01:00"
"67116002","E. Leclerc Express","Leclerc","11 Rue du Général de Gaulle 67116 Reichstett",48.651786,7.751769,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.5,"2018-11-10 09:25:46"
"26750001","S.A.S ROUDAUT","Leclerc","Quartier St Vérant 26750 Saint-Paul-lès-Romans",45.056686,5.09928,"Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",1.433,"2018-11-16 08:15:00"
"26380001","AGIP PEYRINS LES ESCOFFERS","Agip","QUARTIER LES ESCOFFERS 26380 PEYRINS",45.085421999999994,5.047446,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Lavage automatique|Vente de fioul domestique",False,False,"",1.643,"2018-11-12 08:33:50"
"69132001","CARREFOUR ECULLY","Carrefour","Avenue du Bon Pasteur 69130 ÉCULLY",45.78609,4.776758,"Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.432,"2018-11-16 09:50:36"
"34980002","INTERMARCHE ST GELY DU FESC","Intermarché"," Rue des Vautes 34980 SAINT-GéLY-DU-FESC",43.677997999999995,3.8173199999999996,"Automate CB|Lavage manuel",True,False,"",1.554,"2018-11-16 09:57:57"
"31100011","RELAIS D'ESPAGNE","Total Access","80 ROUTE D ESPAGNE 31100 TOULOUSE",43.573519,1.4238899999999999,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.465,"2018-11-17 00:01:00"
"37420002","SAS AVOINE AUTOMOBILES","Total","ZA LES BUTTES 37420 AVOINE",47.213409000000006,0.170535,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"",1.627,"2018-11-16 08:02:27"
"66624001","DYNEFF","Dyneff","14 rue des grillons 66240 Saint-Estève",42.716844,2.846173,"Station de gonflage|Boutique non alimentaire|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.56,"2018-11-15 08:18:15"
"43130001","SAS JINCY INTERMARCHE","Intermarché","Rue JeanBaptiste Ribeyron 43130 RETOURNAC",45.210933000000004,4.029859,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de pétrole lampant|Automate CB 24/24",True,False,"",1.509,"2018-11-10 19:44:00"
"91250004","EOR SAINTRY GGE DES BROSS","Total","183 Route de Melun 91250 SAINTRY-SUR-SEINE",48.593339,2.502799,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Automate CB|Automate CB 24/24",True,False,"",1.622,"2018-11-16 08:49:03"
"94880001","INTERMARCHE NOISEAU","Intermarché","1 Rue Sadi Carnot 94880 Noiseau",48.776753,2.551501,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel|Vente de fioul domestique",True,False,"",1.468,"2018-11-16 09:03:48"
"91250010","RELAIS CROIX VERTE","Total Access","7 AVENUE DU GENERAL LECLERC 91250 Saint-Germain-lès-Corbeil",48.6215,2.490038,"Boutique alimentaire|Station de gonflage|Lavage automatique|Lavage manuel",False,False,"",1.519,"2018-11-17 00:01:00"
"6310002","RELAIS PLAISANCIERS","Total","RN.559 BASSE CORNICHE 06310 Beaulieu-sur-Mer",43.709385,7.335159,"",False,False,"",1.623,"2018-11-17 00:01:00"
"74330001","AUCHAN","Auchan","ZI La Mandallaz 74330 ÉPAGNY METZ-TESSY",45.939741999999995,6.07302,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.465,"2018-11-14 11:31:53"
"81600001","Centre LECLERC Gaillac","Leclerc","Route de Toulouse 81600 GAILLAC",43.89414,1.8829740000000001,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",1.476,"2018-11-16 11:00:00"
"64300003","ORTHEZ-DISTRIBUTION","Leclerc","419 Route de Bayonne 64300 Orthez",43.489582,-0.7974859999999999,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"08:45-20:00",1.47,"2018-11-16 08:45:00"
"64300002","SNC MORIN","Total","1 RTE DE BAYONNE 64300 ORTHEZ",43.489715000000004,-0.786455,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds",False,False,"",1.624,"2018-11-16 09:04:37"
"64300005","SUPER U ORTHEZ","Système U","Route de Pau 64300 Orthez",43.485331,-0.765444,"Laverie|Location de véhicule|Piste poids lourds|Automate CB|Wifi",True,True,"01:00-01:00",1.491,"2018-11-15 09:26:08"
"74600001","GEANT CASINO","Géant","Avenue d'AixlesBains 74600 Seynod",45.877097,6.0894010000000005,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"09:00-19:30",1.429,"2018-11-16 08:51:46"
"89380006","RELAIS APPOIGNY","Total Access","RN 6  29 ROUTE DE PARIS 89380 APPOIGNY",47.880955,3.527921,"",False,False,"",1.512,"2018-11-17 00:01:00"
"89380001","ATAC APPOIGNY","Atac","ROUTE DE JOIGNY 89380 APPOIGNY",47.880809,3.526853,"Piste poids lourds",False,False,"",1.627,"2018-10-10 09:39:37"
"89000002","ATAC AUXERRE","Atac","RUE DE PREUILLY 89000 Auxerre",47.792764,3.5806839999999998,"Toilettes publiques|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.581,"2018-11-07 14:17:30"
"89000008","AUXERDIS","Leclerc","14 Avenue Jean Jaurès 89000 Auxerre",47.796993,3.5806519999999997,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.487,"2018-11-16 09:22:33"
"89000007","ESSO STE GENEVIEVE","Esso Express","Boulevard Gallieni 89000 Auxerre",47.798711,3.5522150000000003,"",False,False,"",1.542,"2018-11-16 18:49:00"
"89000005","SARL CYBER","Total Access","2 Avenue Jean Mermoz 89000 AUXERRE",47.805172999999996,3.58313,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Bornes électriques|Vente d'additifs carburants|Automate CB 24/24",True,False,"07:30-19:00",1.524,"2018-11-16 18:33:08"
"89000001","GEANT CASINO","Géant","AVENUE HAUSSMAN 89000 Auxerre",47.815221,3.5726459999999998,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Automate CB 24/24",True,True,"01:00-01:00",1.444,"2018-11-16 06:08:59"
"6360001","SARL RELAIS D'EZE","Avia","35 avenue de Verdun 06360 Eze",43.729935,7.360894,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Lavage manuel",False,False,"",1.68,"2018-11-16 07:44:07"
"34400007","INTERMARCHE LUNEL","Intermarché","Avenue des 4 Saisons 34400 LUNEL",43.677061,4.116264,"Carburant additivé|Boutique alimentaire|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"01:00-01:00",1.525,"2018-11-13 09:32:12"
"34400018","RELAIS LA PETIOLE","Total Access","487 AV.GAL. DE GAULLE RN 113 34400 LUNEL",43.67869,4.143219,"Restauration à emporter|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.464,"2018-11-17 00:01:00"
"34402001","LECLERC-LEVANDIS SAS","Leclerc"," Rue du Levant 34400 LUNEL",43.680532,4.1482589999999995,"Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",1.465,"2018-11-14 09:15:00"
"35340002","INTERMARCHE LIFFRE","Intermarché","Centre Commercial BEAUGE 35340 LIFFRé",48.224862,-1.5015969999999998,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.486,"2018-11-15 19:55:27"
"91450001","Market","Carrefour Market","Rond Point des Coudray 91450 ÉTIOLLES",48.638814,2.458426,"Restauration sur place|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Location de véhicule|Automate CB|Automate CB 24/24",True,True,"01:00-01:00",1.499,"2018-11-16 08:46:17"
"37400002","LA MONTGOLFIERE SA","Leclerc","Avenue Léonard de Vinci 37400 Amboise",47.403756,1.018364,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.472,"2018-11-16 10:16:26"
"91210008","RELAIS DRAVEIL DE GAULLE","Total Access","108 AV DU GENERAL DE GAULLE 91210 DRAVEIL",48.686461,2.403148,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",1.495,"2018-11-17 00:01:00"
"37340002","Utile AMBILLOU","Système U","Place des Petits Pavés 37340 Ambillou",47.450224,0.45569499999999996,"Station de gonflage|Laverie|Piste poids lourds|Automate CB",True,False,"",1.529,"2018-11-14 09:01:00"
"63170001","AUCHAN AUBIERE","Auchan","Route d'Issoire 63170 AUBIèRE",45.753763,3.130043,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.473,"2018-11-16 08:47:21"
"76160002","ESSO DARNETAL","Esso Express","42 Rue Sadi Carnot 76160 Darnétal",49.441049,1.14784,"",False,False,"",1.509,"2018-11-15 11:11:00"
"66700003","SARL NEGRELL ET FILS","Dyneff","Avenue du 8 mai 1945 66700 ARGELèS-SUR-MER",42.549734,3.040523,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",1.599,"2018-11-08 15:34:29"
"76160001","SUPER U DARNETAL","Système U","88 Rue Sadi Carnot 76160 Darnétal",49.441125,1.145532,"Vente de gaz domestique (Butane, Propane)",False,False,"",1.495,"2018-11-13 08:13:31"
"64000016","RELAIS DE PAU MERMOZ","Total Access","208 AV JEAN MERMOZ 64000 PAU",43.318871,-0.378375,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.499,"2018-11-17 00:01:00"
"64000009","CENTRE E.LECLERC PAU","Leclerc"," Avenue Louis Sallenave 64000 PAU",43.31742,-0.35647399999999996,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage manuel|Vente de pétrole lampant",True,False,"",1.487,"2018-11-10 07:22:11"
"64000011","INTERMARCHE PAU","Intermarché","169 Boulevard de la Paix 64000 PAU",43.318928,-0.347097,"Laverie|Vente de gaz domestique (Butane, Propane)|Automate CB|Automate CB 24/24",True,False,"",1.503,"2018-11-16 09:47:21"
"64000014","SARL DUCS 64","Avia","20 Avenue Jean Mermoz 64000 PAU",43.307355,-0.37623,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Lavage automatique|Lavage manuel",False,False,"07:00-21:00",1.66,"2018-11-15 07:13:09"
"64000015","RELAIS DE BARINCOU","Total","305/309 BD DE LA PAIX 64000 PAU",43.321976,-0.36740100000000003,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",1.614,"2018-11-17 00:01:00"
"64000007","ESSO HIPPODROME PAU","Esso Express","34 Avenue des Martyrs du Pont Long 64000 Pau",43.339043,-0.379102,"",False,False,"",1.52,"2018-11-16 18:48:00"
"63122001","GARAGE DE THEIX SARL","Esso","1 Rue du Château 63122 SAINT-GENèS-CHAMPANELLE",45.705945,3.023102,"Restauration à emporter|Carburant additivé|Toilettes publiques|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel|Automate CB 24/24",True,False,"08:00-19:00",1.636,"2018-11-15 13:03:31"
"40140002","AQUIPYRDIS","Leclerc","Route de Tosse 40140 SOUSTONS",43.745665,-1.333258,"Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Bornes électriques|Vente d'additifs carburants|Wifi|Automate CB 24/24",True,False,"",1.47,"2018-11-16 13:59:08"
