"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"44470006","RELAIS CARQUEFOU","Total Access","RN 23 ROUTE DE PARIS 44470 CARQUEFOU",47.265235,-1.489631,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"44120005","RELAIS VERTOU LA SEVRE","Total Access","BOULEVARD DE L'EUROPE 44120 VERTOU",47.172748999999996,-1.474712,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"49300016","RELAIS CHOLET TOURAINE","Total Access","BOULEVARD DE TOURAINE ZIL 49300 CHOLET",47.072004,-0.8570120000000001,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.639,"2018-11-17 00:01:00"
"79180002","RELAIS NIORT CHAURAY","Total Access","659 RTE DE PARIS 79180 CHAURAY",46.340447,-0.394913,"Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.579,"2018-11-17 00:01:00"
"86000024","RELAIS TOTAL ACCESS DE LA BUGELLERIE","Total Access","ROCADE OUEST  Z.I.REPUBLIQUE III 86000 POITIERS",46.604133000000004,0.332056,"Carburant additivé|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.629,"2018-11-17 00:01:00"
"44230004","INTERMARCHE ST SEBASTIEN","Intermarché","5 Rue du Lieutenant Auge 44230 SAINT-SéBASTIEN-SUR-LOIRE",47.199273,-1.518564,"Vente de gaz domestique (Butane, Propane)|Lavage manuel",False,False,"",0.699,"2018-10-25 08:21:00"
"44000006","INTERMARCHE NANTES","Intermarché","173 route de Saint Joseph 44300 Nantes",47.244997,-1.533627,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Automate CB",True,False,"",0.699,"2018-11-16 08:20:22"
"54600004","SA VIRLIE","Intermarché","110 Avenue Paul Muller 54600 VILLERS-LèS-NANCY",48.657844,6.112252,"Automate CB|Lavage automatique",True,False,"",0.699,"2018-10-22 08:37:53"
"73490003","RELAIS DE LA RAVOIRE","Total Access","RD 1006 CARREFOUR LA TROUSSE 73490 LA RAVOIRE",45.568459999999995,5.9629,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Automate CB 24/24",True,False,"",0.625,"2018-11-17 00:01:00"
"22430001","Super U ERQUY","Système U","LES JEANNETTES 22430 ERQUY",48.623517,-2.440505,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Wifi|Automate CB 24/24",True,False,"",0.699,"2018-10-25 11:14:17"
"63122002","SAS CHGL","Intermarché","Avenue de Royat 63122 CEYRAT",45.749171999999994,3.062855,"Restauration à emporter|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB",True,False,"",0.599,"2018-10-26 08:30:00"
"80130003","INTERMARCHE FRIVILLE-ESCARBOTIN","Intermarché","12 Avenue du Parc 80130 Friville-Escarbotin",50.074003999999995,1.537,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Aire de camping-cars|Piste poids lourds|Lavage manuel|Vente de pétrole lampant",False,False,"",0.631,"2018-10-26 11:08:21"
"13090017","RELAIS PONT DE L'ARC","Total Access","RN8 PONT DE L ARC 13090 Aix-en-Provence",43.508759000000005,5.439205,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.659,"2018-11-17 00:01:00"
"46000006","INTERMARCHE cahors terre rouge","Intermarché","Avenue Edouard Herriot 46000 CAHORS",44.461544,1.4508299999999998,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Aire de camping-cars|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"",0.699,"2018-11-16 08:37:12"
"82000016","RELAIS LARROQUE","Total","340 ROUTE DE BORDEAUX 82000 MONTAUBAN",44.025571,1.332086,"Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds",False,False,"",0.649,"2018-11-16 06:00:00"
"76510001","INTERMARCHE ST NICOLAS D'ALIERMO","Intermarché","975 Rue Robert Lefranc 76510 Saint-Nicolas-d'Aliermont",49.876859,1.2349450000000002,"Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",0.699,"2018-11-02 08:31:44"
"28000009","RELAIS ROCADE CHARTRES","Total","AV FRANCOIS ARAGO 28000 CHARTRES",48.436443,1.520463,"",False,False,"",0.699,"2018-11-17 00:01:00"
"31220002","Carrefour Market","Carrefour Market","Avenue Pasteur 31220 CAZèRES",43.211038,1.084978,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant|Automate CB 24/24",True,False,"",0.569,"2018-11-16 13:04:16"
"91640003","RELAIS CHANTERAINE","Total","AUTOROUTE A10  AIRE DE LIMOURS BRIIS SOUS FORGES 91640 Briis-sous-Forges",48.634664,2.1481310000000002,"Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB",True,False,"",0.819,"2018-11-16 09:00:00"
"60330004","RELAIS DES IRIS","Total Access","45 ROUTE DE PARIS 60330 Le Plessis-Belleville",49.096973,2.749391,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.679,"2018-11-17 00:01:00"
"8600003","INTERMARCHE","Intermarché"," Route de Beauraing 08600 GIVET",50.133681,4.853775,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.699,"2018-11-02 14:30:00"
"25110004","INTERMARCHE BAUME LES DAMES","Intermarché","24 Rue Ernest Nicolas 25110 BAUME-LES-DAMES",47.348377,6.336688,"Vente de gaz domestique (Butane, Propane)",False,False,"",0.699,"2018-10-26 08:14:05"
"51490001","INTERMARCHE PONTFAVERGER","Intermarché Contact","AVENUE BOILEAU  LES PLATANES 51490 Pontfaverger-Moronvilliers",49.301778000000006,4.320424,"Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant",True,False,"09:00-19:15",0.599,"2018-11-06 11:42:00"
"69590001","Carrefour Market","Carrefour Market","Avenue Emmanuel Clément 69590 SAINT-SYMPHORIEN-SUR-COISE",45.636239,4.46131,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Automate CB 24/24",True,False,"",0.599,"2018-10-19 08:37:16"
"35761001","GEANT CASINO","Géant","Route de SaintMalo 35760 SAINT-GREGOIRE",48.135506,-1.693446,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.715,"2018-11-16 08:44:12"
"59128002","CARREFOUR DOUAI - FLERS","Carrefour","ANCIENNE RN 43 59128 FLERS-EN-ESCREBIEUX",50.398722,3.043918,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Automate CB 24/24",True,False,"",0.699,"2018-11-16 09:06:23"
"34600003","INTERMARCHE VILLEMAGNE BEDARIEUX","Intermarché","Route de Bédarieux 34600 VILLEMAGNE-L'ARGENTIèRE",43.59471,3.128149,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.63,"2018-11-02 07:30:00"
"83210001","STATION SERVICE K9","K9","RN 97 83210 SOLLIèS-VILLE",43.175403,6.047281,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",0.699,"2018-10-13 06:00:00"
"76200004","RELAIS DIEPPE DUQUESNE","Total Access","AVENUE DES CANADIENS 76200 DIEPPE",49.90813,1.0758379999999998,"",False,False,"",0.699,"2018-11-17 00:01:00"
"26400004","INTERMARCHE AOUSTE SUR SYE","Intermarché","QUARTIER MIVOIE 26400 Aouste-sur-Sye",44.722792999999996,5.037033999999999,"",False,False,"",0.699,"2018-11-10 19:26:50"
"9600003","SAS NICO","Intermarché","Avenue du 11 Novembre 1918 09600 Laroque-d'Olmes",42.962859,1.8631099999999998,"Carburant additivé|Toilettes publiques|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Aire de camping-cars|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",0.699,"2018-11-12 09:35:58"
"68600002","Intermarche","Intermarché","rue des artisants 68600 VOLGELSHEIM",48.011227000000005,7.5358410000000005,"Piste poids lourds|Automate CB",True,False,"",0.699,"2018-11-16 08:11:00"
"31390002","Market","Carrefour Market","3 avenue Jean Monnet  Lieudit Millet 31390 CARBONNE",43.309089,1.221267,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.574,"2018-11-16 13:06:51"
"51460003","INTERMARCHE CONTACT","Intermarché Contact","2 RUE DENIS PAPIN 51460 COURTISOLS",48.987718,4.501525,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,True,"01:00-01:00",0.599,"2018-11-16 09:00:00"
"13310002","SA FRACY - INTERMARCHE","Intermarché","ZA DU CABRAU 13310 Saint-Martin-de-Crau",43.633598,4.800307,"Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.679,"2018-11-16 10:53:45"
"29129001","INTERMARCHE NEVEZ","Intermarché","30 rue de l'Atlantique 29920 Névez",47.823997999999996,-3.7942169999999997,"Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB",True,False,"",0.699,"2018-11-16 09:00:00"
"94500010","RELAIS LA FOURCHETTE","Total","247 AV CHARLES DE GAULLE 94500 Champigny-sur-Marne",48.827686,2.5127669999999998,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"30500003","INTERMARCHE SAINT AMBROIX","Intermarché","Route d'Uzès 30500 Saint-Ambroix",44.254104999999996,4.202425,"Restauration à emporter|Toilettes publiques|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule",False,False,"08:30-19:30",0.695,"2018-10-10 08:30:00"
"35470003","INTERMARCHE BAIN DE BRETAGNE","Intermarché","LE CHENE VERT 35470 Bain-de-Bretagne",47.84499,-1.687648,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",0.699,"2018-11-06 08:57:01"
"86600001","INTERMARCHE LUSIGNAN","Intermarché","63 av Saintonge 86600 Lusignan",46.428639000000004,0.11486400000000001,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.629,"2018-11-09 09:00:00"
"74200014","INTERMARCHE DB ALLINGES","Intermarché","157 Route des Blaves 74200 ALLINGES",46.335545,6.482531,"Restauration sur place|Automate CB",True,False,"",0.711,"2018-10-31 11:02:00"
"62410001","INTERMARCHE WINGLES TOMDIS","ITM SUPER ALI","45 RUE A.PEZE 62410 WINGLES",50.486644,2.8576479999999997,"Toilettes publiques|Station de gonflage|Laverie|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-14 08:18:04"
"74520004","SAS DORINE - INTERMARCHE","Intermarché","50 chemin des Grands Chavannoux 74520 VULBENS",46.104863,5.959036,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"09:00-12:30",0.679,"2018-11-16 08:56:43"
"6460002","INTERMARCHE ST VALLIER DE THIEY","Intermarché Contact","CHEMIN ST ANNE 06460 Saint-Vallier-de-Thiey",43.697229,6.840679,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Aire de camping-cars|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-16 07:43:50"
"13360001","INTERMARCHE ROQUEVAIRE","Intermarché","ZAC de St Estève 13360 ROQUEVAIRE",43.338077,5.600948000000001,"",False,False,"",0.699,"2018-11-13 08:04:22"
"21120005","SAS SOFRALDI","Intermarché","20 rue François Mitterand 21120 IS-SUR-TILLE",47.529423,5.116502,"Automate CB",True,False,"08:30-19:30",0.599,"2018-10-10 12:48:21"
"52140003","INTERMARCHE MONTIGNY LE ROI","Intermarché","Route de Neufchâteau RD 74 52140 VAL-DE-MEUSE",48.009976,5.482832,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.679,"2018-11-16 09:00:00"
"1390010","INTERMARCHE","Intermarché","ZI DE LA SURE 01390 SAINT- ANDRE- DE-CORCY","","","Restauration à emporter|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Bornes électriques|Automate CB 24/24",True,False,"00:00-23:59",0.699,"2018-11-16 08:34:56"
"1960005","INTERMARCHE SAS INDARRA","Intermarché Contact","50 RUE DES ACACIAS 01960 SERVAS","","","Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Bornes électriques|Automate CB 24/24",True,True,"01:00-01:00",0.699,"2018-11-16 08:46:45"
"4320002","INTERMARCHE","Intermarché","ZA LE BREC 2 04320 Entrevaux","","","Station de gonflage|Laverie|Location de véhicule|Piste poids lourds|Lavage automatique|Lavage manuel",False,False,"",0.699,"2018-11-09 07:45:21"
"9500003","SUPER U","Système U","13 avenue CHARLES DE GAULLE 09500 MIREPOIX","","","Station de gonflage|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.699,"2018-11-06 08:13:07"
"13340004","STATION DES ALLIES","Dyneff","RN113 QUARTIER LE BOSQUET 13340 Rognac","","","Toilettes publiques|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Vente de fioul domestique|Vente de pétrole lampant|Vente d'additifs carburants",True,False,"06:30-20:00",0.559,"2018-11-08 07:36:42"
"15800003","SAS RUSVIC","Intermarché Contact","ZA DU COMBLAT 15800 Vic-sur-Cère","","","Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.699,"2018-11-13 09:49:27"
"24120008","SAS LOUMAX","Intermarché","route de Périgueux 24120 LA FEUILLADE","","","Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Automate CB 24/24",True,False,"08:30-19:30",0.689,"2018-11-09 11:31:47"
"30000021","Sarl 2 T Services","Total","314 route d'Avignon 30000 Nimes","","","Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente d'additifs carburants|Automate CB 24/24",True,False,"08:00-20:00",0.699,"2018-11-09 19:47:26"
"31140005","Sarl val fleuri st alban","Indépendant sans enseigne","Rue Jean Rouquette 31140 Saint-Alban","","","Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.65,"2018-11-15 16:28:23"
"32730004","Vintage Motor's Passion 32","Dyneff","Avenue de Gascogne 32730 Villecomtal-sur-Arros","","","Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente de fioul domestique|Automate CB 24/24",True,False,"08:00-12:00|12:00-16:00",0.849,"2018-11-13 19:33:53"
"33480003","INTERMARCHE AVENSAN","Intermarché","Route de Bordeaux 33480 Avensan","","","Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",0.599,"2018-11-13 08:44:30"
"33306001","CARREFOUR LORMONT","Carrefour","CENTRE COMMERCIAL LES 4 PAVILLONS 33310 LORMONT","","","Vente de gaz domestique (Butane, Propane)|Automate CB|Automate CB 24/24",True,False,"",0.599,"2018-11-16 08:35:18"
"33600009","RELAIS HAUT LEVEQUE","Total","195 AV DU HAUT LEVEQUE 33600 PESSAC","","","Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.645,"2018-11-17 00:01:00"
"36130004","RELAIS GRANDEOLS","Total Access","RD 920 36130 Déols","","","",False,False,"",0.699,"2018-11-17 00:01:00"
"40260009","RELAIS DE CASTETS","Total Access","1270 ROUTE DE DAX 40260 CASTETS","","","",False,False,"",0.655,"2018-11-17 00:01:00"
"42000017","DYNEFF","Dyneff","27 Boulevard Fauriat 42000 Saint-Étienne","","","Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Lavage automatique|Vente de fioul domestique",False,False,"",0.899,"2018-11-13 10:33:08"
"46090004","INTERMARCHE SAS ESPERELOT","INTERMARCHE","RD 811 46090 ESPERE","","","Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Automate CB 24/24",True,True,"01:00-01:00",0.699,"2018-10-03 09:26:00"
